TweetID,TweetURL,tweet
1600344108874477568,https://twitter.com/VIVAcoid/status/1600344108874477568,Ada Logo ISIS di Motor Pelaku Diduga Bom Bunuh Diri Polsek Astanaanyar https://t.co/Bd21fvHcra https://t.co/bgElGULJw8
1600340965851820032,https://twitter.com/VIVAcoid/status/1600340965851820032,"Mobil Esemka Diusulkan Dapat Subsidi Mobil Listrik dari Pemerintah, Setuju? https://t.co/YAJ9j0Gpno #Ramadan https://t.co/o9FS0h2y3Q"
1600325154256875520,https://twitter.com/VIVAcoid/status/1600325154256875520,"Mengaku Telah Besarkan Anies, Gerindra: Ternyata Dia Tikung Ketum Kami https://t.co/VSZ7nZ8HFK https://t.co/Dc0p6z56hN"
1600306251552153600,https://twitter.com/VIVAcoid/status/1600306251552153600,"Innalillahi, Lord Rangga Sunda Empire Meninggal Dunia https://t.co/9kJ17RJKtI"
1600283208545107968,https://twitter.com/VIVAcoid/status/1600283208545107968,"Irjen Fadil: Polisi Lindungi Masyarakat, Bukan Sebaliknya Teman Maling dan Bandar https://t.co/AzSDIQvFyw"
1600264361377140737,https://twitter.com/VIVAcoid/status/1600264361377140737,"Gerindra: Kami Berdarah-darah Besarkan Anies, Ternyata Dia Tikung Ketum Kami https://t.co/lqAFoEwjRk"
1600254013987254272,https://twitter.com/VIVAcoid/status/1600254013987254272,PAN Buka Pintu Lebar untuk Gerindra dan PKS Jika Gabung KIB https://t.co/9Dpi3b29FP
1600119378582077442,https://twitter.com/VIVAcoid/status/1600119378582077442,"Elite Golkar: Paling Tidak, Presiden Berikutnya Punya Visi Sama dengan Jokowi https://t.co/XP3SgJY6Jf"
1600114359795343360,https://twitter.com/VIVAcoid/status/1600114359795343360,Gerindra Tolak Ajakan PKS Gabung ke Koalisi Perubahan https://t.co/NPVVmTBnms
1600043904505905153,https://twitter.com/VIVAcoid/status/1600043904505905153,Aremania Bakal Lumpuhkan Malang Selama 135 Menit https://t.co/TXlqNNvt22 https://t.co/qmKxXD7lqJ
1600037360527642625,https://twitter.com/VIVAcoid/status/1600037360527642625,Ferdy Sambo: Istri Saya Diperkosa Brigadir Yosua https://t.co/2z2q0lehdf
1600017989944111104,https://twitter.com/VIVAcoid/status/1600017989944111104,Prediksi Anak Indigo Tigor Otadon: Akan Terjadi Gempa Bumi di 2023 https://t.co/im1l4gUXU0
1599993676209717248,https://twitter.com/VIVAcoid/status/1599993676209717248,"Jakarta Utara Banjir Rob, 4 RT Terendam https://t.co/trZ6xIVtuR"
1599898679431016448,https://twitter.com/VIVAcoid/status/1599898679431016448,"Anies Naik Private Jet Diviralkan, Nasdem: Nyinyir Itu, Akalnya Kurang Sehat https://t.co/ceo9rG7W0u"
1599812379684274177,https://twitter.com/VIVAcoid/status/1599812379684274177,Air Siraman Kaesang Diambil dari 7 Sumber Mata Air https://t.co/b2vjXcqgrj
1599811609014460416,https://twitter.com/VIVAcoid/status/1599811609014460416,"Heboh Anies Naik Private Jet, Guntur Romli: yang Bayarin Bohir Oligarki? https://t.co/2v8BkfAKod"
1599766056733904896,https://twitter.com/VIVAcoid/status/1599766056733904896,Kala Santri di Bekasi Doa Minta Pemimpin yang Tepat: Menurut Kami Ganjar https://t.co/CHnBoomMQu
1599719520662589440,https://twitter.com/VIVAcoid/status/1599719520662589440,Duet Prabowo-Erick Thohir Disebut Punya Modal Kuat Menangi Pilpres 2024 https://t.co/kaXnBRL89p
1599700747373121537,https://twitter.com/VIVAcoid/status/1599700747373121537,"Alasan Michael Sianipar Mundur Dari PSI: Sudah Jauh Berubah Sekarang, Saatnya Saya Pamit https://t.co/a0RVqyKjgn"
1599668529846181889,https://twitter.com/VIVAcoid/status/1599668529846181889,Ganjar Pranowo Sebut Erick Thohir Jagoan Ekonomi Global https://t.co/1JUDm10wRI
1599661866359615489,https://twitter.com/VIVAcoid/status/1599661866359615489,Awas! Selatan Jawa Berpotensi Gempa Megathrust M 9.0 dan Tsunami 34 Meter https://t.co/iURte4IFwH
1599659851197861893,https://twitter.com/VIVAcoid/status/1599659851197861893,"Sindir Pendukung Anies, Teddy Garuda: Jika Tak Mampu Menari, Jangan Salahkan Lantainya https://t.co/bHLSeJ6QWK"
1599597081530109952,https://twitter.com/VIVAcoid/status/1599597081530109952,Anies Baswedan: Kalau Diejek Berikan Senyum https://t.co/ZrPuR9TV9Z
1599532509905457154,https://twitter.com/VIVAcoid/status/1599532509905457154,"Kantor Nasdem Aceh Diteror Telur Busuk, Gus Choi: Ujian Anies untuk Naik Derajat https://t.co/fWEPWyDTbs"
1599509115386368000,https://twitter.com/VIVAcoid/status/1599509115386368000,"Di Jabar, Relawan Saga: Dukungan Makin Besar untuk Ganjar Pranowo 2024 https://t.co/dw85Y6GtO2"
1599441039580090368,https://twitter.com/VIVAcoid/status/1599441039580090368,Pengakuan Warga Karanganyar: Selama Dipimpin Ganjar Banyak Program Bermanfaat https://t.co/ISWChHsa2X
1599433985759010817,https://twitter.com/VIVAcoid/status/1599433985759010817,Cara Ganjar Pranowo Bina Desa Atasi Kemiskinan Dipuji Emak-emak di Jabar https://t.co/bl2hEFrcpr
1599274564131131394,https://twitter.com/VIVAcoid/status/1599274564131131394,KSAD Dinilai Bangkitkan Kecintaan Umat Islam pada TNI https://t.co/f1YInS65CW
1599249148909617153,https://twitter.com/VIVAcoid/status/1599249148909617153,Irjen Andi Rian Tegaskan Tak Ada Ruang bagi Tambang Ilegal di Kalsel https://t.co/E8hDp8zooL
1599239082559016961,https://twitter.com/VIVAcoid/status/1599239082559016961,Polisi Bantah Ada Pelemparan Telur Busuk ke Kantor Nasdem Aceh https://t.co/nGlToKwhcm
1599185096556556289,https://twitter.com/VIVAcoid/status/1599185096556556289,"Erick Thohir soal Peluang RI Jadi Tuan Rumah Piala Dunia: Uangnya Ada, Asal Jangan Dikorupsi https://t.co/iXnbMShlud"
1599163084127760385,https://twitter.com/VIVAcoid/status/1599163084127760385,"Safari Politik Anies Dijegal, Nasdem: Itu Ujian, Kita Ambil Hikmahnya https://t.co/mINUzzUjqK"
1599091890171039744,https://twitter.com/VIVAcoid/status/1599091890171039744,Anies: Kita Harus Ikhtiarkan 2024 Akan Terjadi Kesempatan Perubahan https://t.co/ALNFBsjxXr
1599086706216828929,https://twitter.com/VIVAcoid/status/1599086706216828929,"Ngaku Cinta dan Ingin Jadi Istri Ferdy Sambo, Syarifah: Aku Rela Mati Demi Pak Sambo https://t.co/9dmHYIPuMb"
1599054360079925248,https://twitter.com/VIVAcoid/status/1599054360079925248,"Dukung Ganjar, Komunitas di Kuningan: Beliau Sosok yang Merangkul Rakyat https://t.co/aa4wmaRRTl"
1599005054316740610,https://twitter.com/VIVAcoid/status/1599005054316740610,Prabowo-Erick Thohir Dinilai Duet Pemimpin Teruji https://t.co/wcPeSXdIEA
1598988175330115585,https://twitter.com/VIVAcoid/status/1598988175330115585,Pesan Megawati ke Kader PDIP: Hindari Sikap Lupa Diri ke Rakyat https://t.co/wOAFbDdXox
1598968165194956800,https://twitter.com/VIVAcoid/status/1598968165194956800,"Adian PDIP: Rakyat Itu Terhormat, Bukan Objek Jual Beli Suara saat Pemilu https://t.co/7Ri7whneTT"
1598964650024251393,https://twitter.com/VIVAcoid/status/1598964650024251393,Lebih 2 Ribu Polisi Dikerahkan Amankan Resepsi Ngunduh Mantu Kaesang-Erina di Solo https://t.co/ca8UpAJJbM
1598922003389767681,https://twitter.com/VIVAcoid/status/1598922003389767681,Kinerja Menteri BUMN Erick Thohir Dinilai Sukses di Berbagai Bidang https://t.co/PBaKfwBSyJ
1598874182619901953,https://twitter.com/VIVAcoid/status/1598874182619901953,Sosok Ganjar di Mata Masyarakat Serdang Bedagai: Jujur dan Amanah https://t.co/KAfxNYlzEe
1598728474797441024,https://twitter.com/VIVAcoid/status/1598728474797441024,Kapolri Sudah Minta Anak Buah Cari Ismail Bolong Tapi Enggak Ketemu https://t.co/BCHjMSKg9p
1598728467864252416,https://twitter.com/VIVAcoid/status/1598728467864252416,"Kasus Pemukulan Imam Masjid di Bekasi Berujung Damai, Polisi: Pelaku Alami Gangguan Jiwa https://t.co/S5Nxt7hjCd"
1598659508271992832,https://twitter.com/VIVAcoid/status/1598659508271992832,Survei Polstat: Moeldoko Menyodok Masuk Bursa Bakal Capres 2024 https://t.co/OxVi8zE1QL
1598659005676924928,https://twitter.com/VIVAcoid/status/1598659005676924928,"Revisi Undang-undang IKN Disorot, Terutama Jual Tanah Negara ke Asing https://t.co/xWbl6AIk4n"
1598646297221038080,https://twitter.com/VIVAcoid/status/1598646297221038080,Utusan AS untuk Memajukan HAM LGBTQ Batal Berkunjung ke Indonesia https://t.co/956kQlKCWM
1598639135635705856,https://twitter.com/VIVAcoid/status/1598639135635705856,"Minta Izin Tempur ke Jokowi, Benny Rhamdani: Kami Mayoritas, Bayangkan Kalau Bereaksi https://t.co/0SOa5G3K9m"
1598616854553321473,https://twitter.com/VIVAcoid/status/1598616854553321473,"Ledakan di Madrasah Usai Salat Asar, Mayat Didominasi Anak-anak https://t.co/joJXTWyCWH https://t.co/usPfzZjFRn"
1598589308805746688,https://twitter.com/VIVAcoid/status/1598589308805746688,Zulhas Ungkap Hampir Semua Kader PAN Usul Ganjar Capres 2024 https://t.co/mM2G3kPAcI
1598466864623255553,https://twitter.com/VIVAcoid/status/1598466864623255553,"Viral Pengakuan Polisi Sebut Polri Bobrok, Ada Mafia hingga Apa-apa Bayar https://t.co/1jOCYqefOG"
1598437421276069888,https://twitter.com/VIVAcoid/status/1598437421276069888,"Pemeluk Agama Kristen Menurun di Inggris, Penganut Islam Malah Naik Tajam https://t.co/XvkbMfqgxQ"
1598424087512354816,https://twitter.com/VIVAcoid/status/1598424087512354816,"Selain Nonton Film Porno, Ini 6 Kebiasaan yang Bikin Otak Mengecil https://t.co/A8H4YhjPWX"
1598373370579816448,https://twitter.com/VIVAcoid/status/1598373370579816448,Panglima TNI Benarkan Kabar Perwira Paspampres Perkosa Prajurit Wanita https://t.co/B13Db2e0kP
1598310584050933761,https://twitter.com/VIVAcoid/status/1598310584050933761,Jessica Stern Bakal ke Indonesia untuk Memajukan Hak LGBTQI+ https://t.co/zGPvRA8pGN
1598310502400405505,https://twitter.com/VIVAcoid/status/1598310502400405505,"Dibacking Amerika, Israel Berani Berkoar Ancam Israel https://t.co/OLqGPInC6M"
1598272980047781889,https://twitter.com/VIVAcoid/status/1598272980047781889,"Survei Indikator: Ganjar Teratas Tapi Tren Menurun, Anies Salip Prabowo https://t.co/66RlWsSTAY"
1598262910777982978,https://twitter.com/VIVAcoid/status/1598262910777982978,"Barang Bukti 200 Kilogram Ganja Hilang, Polisi Salahkan Tikus https://t.co/4YcvOVQGTV"
1598255710927831040,https://twitter.com/VIVAcoid/status/1598255710927831040,"Pemerintah Indonesia saat ini tengah mendorong masyarakat untuk beralih kendaraan yang tadinya menggunakan mesin konvensional menjadi listrik. Hal itu bertujuan untuk mengurangi gas emisi buang agar lebih ramah lingkungan. 
https://t.co/4zpqzi2Mvp https://t.co/pXRi2a8rlg"
1598210355355852803,https://twitter.com/VIVAcoid/status/1598210355355852803,Ketua DPR RI Puan Maharani mengingatkan perempuan untuk menjauhi pemikiran bahwa perempuan tidak bisa menjadi pemimpin.https://t.co/zlc6e3DRY1 https://t.co/LM4I2wQKWj
1598204529828597763,https://twitter.com/VIVAcoid/status/1598204529828597763,"Minta Izin Tempur ke Jokowi, Benny Ramdhani: Kami Mayoritas, Bayangkan Kalau Bereaksi https://t.co/Jz2DSNwMTF"
1598193941463322624,https://twitter.com/VIVAcoid/status/1598193941463322624,Siswi SMP Polisikan Ibu Kandungnya Karena Ditegur Gaya Pacaran yang Vulgar https://t.co/Ps7BUIIp2Q
1598187148989325318,https://twitter.com/VIVAcoid/status/1598187148989325318,Densus 88 Tangkap Terduga Teroris di Sukoharjo https://t.co/FuFjeuGVGI
1598150536536391680,https://twitter.com/VIVAcoid/status/1598150536536391680,"Gayus Lumbuun: Bharada E Harus Bertanggung Jawab, Tanpa Dia Tak Ada Kematian https://t.co/Y9BilfpHiS"
1598148642543915008,https://twitter.com/VIVAcoid/status/1598148642543915008,Penyebab Rupiah Perkasa pada Pembukaan Kamis ke Level Rp 15.608 per Dolar AS  https://t.co/PTeArrTdnU
1598082335777648642,https://twitter.com/VIVAcoid/status/1598082335777648642,Anies Jawab Tuduhan Pakai Buzzer untuk Tempur di Medsos https://t.co/S1xrefOOSp
1598077048853270528,https://twitter.com/VIVAcoid/status/1598077048853270528,Saling Tunjuk! Elite PDIP Vs Relawan Jokowi: Nggak Usah Sok Bener Lo https://t.co/3MVwOJkvLd
1598017908277645312,https://twitter.com/VIVAcoid/status/1598017908277645312,"Pengumuman! Harga BBM Pertamina Naik Mulai 1 Desember 2022, Ini Daftarnya https://t.co/DCdOR6EVqg"
1597992755703480320,https://twitter.com/VIVAcoid/status/1597992755703480320,"Puan Maharani: Jangan Pernah Merasa Perempuan Tak Bisa Jadi Pemimpin, Saya Sudah Buktikan https://t.co/Ym2eUgShXT"
1597953238623719425,https://twitter.com/VIVAcoid/status/1597953238623719425,Tito Karnavian: RI Bukan Negara Kaleng-kalengan tapi Negara Ekonomi Tujuh Terbesar di Dunia https://t.co/IY9yEAknxC
1597948353899532288,https://twitter.com/VIVAcoid/status/1597948353899532288,Ganjar Pranowo Ungkap Tips Jadi Pemimpin Masa Kini https://t.co/K97oUWidV3
1597941550801391616,https://twitter.com/VIVAcoid/status/1597941550801391616,Pemerintah Cabut Izin Pakai Lokasi untuk Acara Silaturahmi Anies Baswedan di Aceh https://t.co/Wc0LZOJRMw
1597938683604262912,https://twitter.com/VIVAcoid/status/1597938683604262912,"Al Rihla, bola resmi Piala Dunia 2022 rupanya bukan buatan Indonesia.

Bola yang diklaim memiliki sejumlah fitur canggih itu ternyata merupakan produk buatan Pakistan dan China.
https://t.co/AUyGHRRUSR https://t.co/ll4Y0QbQgU"
1597870062362206208,https://twitter.com/VIVAcoid/status/1597870062362206208,"Gibran Singgung Bekingan Tambang Ilegal, Ganjar: Kita Gerebek! https://t.co/TvQBGIW7TB https://t.co/p1nycXVKp5"
1597803114987663366,https://twitter.com/VIVAcoid/status/1597803114987663366,"Bantah Danai Acara Relawan Jokowi, Erick Thohir: Kalau Ada, Saya Tangkap Direksinya https://t.co/hglNGcpju7"
1597780843103424512,https://twitter.com/VIVAcoid/status/1597780843103424512,Ganjar-MUI Kolaborasi Wujudkan Generasi Muda Anti Narkoba https://t.co/oZFuvApAt9
1597745863652438016,https://twitter.com/VIVAcoid/status/1597745863652438016,Rusia Bakal Habisi NATO Jika Rudal Amerika Tiba di Ukraina https://t.co/hZ8WgSKApX
1597742248837451776,https://twitter.com/VIVAcoid/status/1597742248837451776,"Gita Savitri yang mulanya terkenal karena pendidikannya di Jerman hingga menetap disana, serta hubungan beda agama dengan pasangannya yang berujung menjadi mualaf dan melanjutkan ke jenjang pernikahan, kini kerap kali membuat statement yang menuai kontroversi. Apa saja?
#vivacoid https://t.co/J9T2z3mh0G"
1597574869788819456,https://twitter.com/VIVAcoid/status/1597574869788819456,"Seorang Pemuda Bawa Linggis ke Bank, Lalu Teriak 'Ini Riba' https://t.co/R1bLYcfdFn"
1597567832325525504,https://twitter.com/VIVAcoid/status/1597567832325525504,"Jajaran Direksi dan Komisaris Jakpro Diganti, Pj Gubernur DKI: Ini Penyegaran https://t.co/OsJ8RPQHRy"
1597535988053872641,https://twitter.com/VIVAcoid/status/1597535988053872641,"Charta Politika: Elektabilitas Nasdem Naik, Pengaruh Positif Deklarasikan Anies https://t.co/pNMO1KwMBh"
1597533970732060672,https://twitter.com/VIVAcoid/status/1597533970732060672,Charta Politika: PDIP Berpotensi Ditinggalkan Pemilih Jika Tak Usung Ganjar Capres 2024 https://t.co/RgL5YLbs9U
1597530447537668098,https://twitter.com/VIVAcoid/status/1597530447537668098,"Charta Politika: Elektabilitas Ganjar Teratas, Kalahkan Anies dan Prabowo https://t.co/Mzonk7JTEl"
1597515773811064832,https://twitter.com/VIVAcoid/status/1597515773811064832,"Undang-Undang Cipta Kerja atau Omnibus Law memakan korban.

Seorang pedagang kecil di Lombok, Zikrul Mustakim, alias Zik, (27), diseret ke penjara. https://t.co/ifUlmHScNt https://t.co/5ensBW5U7X"
1597511580887179265,https://twitter.com/VIVAcoid/status/1597511580887179265,"Survei Charta: 69,5 % Puas Kinerja Pemerintah tapi Minta Jokowi Reshuffle Kabinet https://t.co/CS81uPXQ8m"
1597462869137936384,https://twitter.com/VIVAcoid/status/1597462869137936384,Wakil Presiden ke-10 dan 12 RI Jusuf Kalla alias JK menanggapi isu dirinya yang dianggap sebagai kingmaker untuk Anies Baswedan. JK mengatakan sudah mengenal Anies jauh sebelum eks Mendikbud itu menjabat Gubernur DKI Jakarta. https://t.co/fPt6bjgv0h https://t.co/UPGTX0KWWf
1597437233015197696,https://twitter.com/VIVAcoid/status/1597437233015197696,"Jelang Tahun Politik, Jokowi Minta Jangan Ada yang Adu Domba https://t.co/oc1jaGycpL"
1597428645613953025,https://twitter.com/VIVAcoid/status/1597428645613953025,"Survei Voxpol: Anies Dipilih Karena Prestasi, Ganjar Karena Dekat Rakyat, Prabowo Tegas https://t.co/zv7GR2pEKT"
1597419091186569216,https://twitter.com/VIVAcoid/status/1597419091186569216,Nikita Mirzani Bongkar Rahasia Glowing di Rutan: Pakai Air Wudhu https://t.co/nlQJCFgMbr
1597416091353231361,https://twitter.com/VIVAcoid/status/1597416091353231361,Raffi Ahmad Akui di Balik Acara Relawan Jokowi di GBK https://t.co/5n3H4Ct5Cb
1597409018418409472,https://twitter.com/VIVAcoid/status/1597409018418409472,JK Singgung Politik Identitas: Siapa Capres yang Tidak ke Pesantren? https://t.co/7d37O32bNB
1597352772751757313,https://twitter.com/VIVAcoid/status/1597352772751757313,"JK: Saya Kadang Ketawa, Aneh Juga Ahoker yang Kalah Sampai Sekarang Masih Marah https://t.co/PFsl273EQQ"
1597275518080278528,https://twitter.com/VIVAcoid/status/1597275518080278528,"JK: Jelang Pemilu, Presiden Tentu Harus Betul-betul Netral https://t.co/FNDQUTqIbn"
1597168546290798593,https://twitter.com/VIVAcoid/status/1597168546290798593,"Siskaeee mengungkapkan jika dirinya ingin menjadi bintang porno di salah satu situs terbesar.

Berawal dari itu, Siskaeee kini ingin mewujudkan salah satu impiannya yaitu debut di salah satu situs porno besar.
https://t.co/5zc2dR0Sz5 https://t.co/B8iWd60sNr"
1597166043835019265,https://twitter.com/VIVAcoid/status/1597166043835019265,Jokowi Pilih KSAL Laksamana Yudo Margono Jadi Panglima TNI https://t.co/8ow5QzZUU3
1597155355615985664,https://twitter.com/VIVAcoid/status/1597155355615985664,"Profil Ormas Garis yang Copot Spanduk di Tenda Pengungsi Gempa, Ada Kaitannya dengan ISIS? https://t.co/aKlM8D2B9K"
1597139758563889152,https://twitter.com/VIVAcoid/status/1597139758563889152,Utang Pemerintah Oktober 2022 Naik Jadi Rp 7.496 Triliun https://t.co/DWCWzMLWLm
1597136526634520577,https://twitter.com/VIVAcoid/status/1597136526634520577,Benny Ramdhani Klarifikasi Video Viral Siap Tempur Lawan Rival Jokowi https://t.co/MHWOKHHNho
1597126281476603904,https://twitter.com/VIVAcoid/status/1597126281476603904,"Ganjar Dinilai Pemimpin yang Teruji dan Berpengalaman, Layak Pimpin Indonesia https://t.co/LQH2bJhfuI"
1597115083653775361,https://twitter.com/VIVAcoid/status/1597115083653775361,Jokowi Bisa Cederai Demokrasi Jika Terus Endorse Capres Tertentu https://t.co/34coaDYa8C
1597091297202167808,https://twitter.com/VIVAcoid/status/1597091297202167808,"GBK Bisa Dipakai Relawan, Elite PDIP: Saya Yakin Jokowi Terpaksa Datang https://t.co/X5dUcAcd9W"
1597077843426656256,https://twitter.com/VIVAcoid/status/1597077843426656256,"Kapten Vincent Raditya &amp; Fanny Margaretha membawa kabar mengejutkan. Vincent Raditya baru saja dikaruniai anak pertama dari sang istri. Kapten Vincent Raditya dan Fanny Margaretha sendiri baru menikah selama satu minggu, yaitu pada Sabtu 19 November 2022.

https://t.co/iZSrWcj0yn https://t.co/DFEi5zM4dq"
1597074570267496456,https://twitter.com/VIVAcoid/status/1597074570267496456,"Video Tim Internal Jokowi Bocor, Kepala BP2MI Minta Perang https://t.co/83todPHuq6 https://t.co/wL8tORzn60"
1597072063126462464,https://twitter.com/VIVAcoid/status/1597072063126462464,"[VIDEO] Video Tim Internal Jokowi Bocor, Kepala BP2MI Minta Perang https://t.co/KGiaxQsvgN #vlix"
1597055699074195456,https://twitter.com/VIVAcoid/status/1597055699074195456,"Soal Pemimpin Rambut Putih, Demokrat: Jokowi Sedang Pertontonkan Kebodohan https://t.co/ikZYes66Up"
1597040979537977344,https://twitter.com/VIVAcoid/status/1597040979537977344,"Siskaeee Ingin Debut di Situs Porno Terbesar, Alasannya Agar Bisa Bercerita ke Anak Cucu https://t.co/rp0lawpQ86"
1597037869222461440,https://twitter.com/VIVAcoid/status/1597037869222461440,"Baru Seminggu Menikah, Istri Ketiga Vincent Raditya Melahirkan Anak Pertama https://t.co/szVaaCUmZB"
