TweetID,TweetURL,tweet
1595689071803670528,https://twitter.com/CNNIndonesia/status/1595689071803670528,Ma'ruf Amin Yakin Ekonomi RI Kebal Resesi: Banyak Wali Doa dan Wirid https://t.co/2srqxiesG2
1595661871570264064,https://twitter.com/CNNIndonesia/status/1595661871570264064,Adik Kim Jong Un: Presiden Korsel Idiot dan Anjing Setia AS https://t.co/IOHaoPjkwE
1595654314345009152,https://twitter.com/CNNIndonesia/status/1595654314345009152,Teori Argentina Sengaja Kalah dari Arab Saudi: Demi Hindari Brasil https://t.co/tnXz1JpDXT
1595648270789152769,https://twitter.com/CNNIndonesia/status/1595648270789152769,"Apa yang Terjadi Jika Inggris, Denmark, dan Jerman Tinggalkan FIFA? https://t.co/IVcpFEsFjs"
1595622083496935425,https://twitter.com/CNNIndonesia/status/1595622083496935425,Waketum PKB: Anies Tak Punya Rekam Jejak Main Politik Identitas https://t.co/9aVIk7O70y
1595590850024644608,https://twitter.com/CNNIndonesia/status/1595590850024644608,Jokowi Disuntik Vaksin Covid-19 Dosis Keempat Hari Ini https://t.co/3E9TSxvlHJ
1595584048436764672,https://twitter.com/CNNIndonesia/status/1595584048436764672,"Inggris, Denmark, Jerman Ancam Tinggalkan FIFA karena Kampanye LGBT https://t.co/vEeASGJqWx"
1595573218504740865,https://twitter.com/CNNIndonesia/status/1595573218504740865,"Konglomerat Pakai BPJS Kesehatan, Memang Salah? #Analisis https://t.co/kcizzQkFuc"
1595563397554540545,https://twitter.com/CNNIndonesia/status/1595563397554540545,Netizen Cibir Aksi Tutup Mulut Jerman Dukung LGBT: Akhirnya Kalah https://t.co/zBDXDnzTjZ
1595532672071147521,https://twitter.com/CNNIndonesia/status/1595532672071147521,Makna di Balik Aksi Tutup Mulut Pemain Jerman Sebelum Dibungkam Jepang https://t.co/QCzEBempgK
1595433438252658688,https://twitter.com/CNNIndonesia/status/1595433438252658688,Hasil Akhir Piala Dunia 2022: Jepang Bungkam Jerman https://t.co/ynxPSGuzyc
1595394898488102912,https://twitter.com/CNNIndonesia/status/1595394898488102912,Menteri Basuki Akan Bangun Rumah Tahan Gempa untuk Warga Cianjur https://t.co/WzeYQ0Jkwj
1595381300537749505,https://twitter.com/CNNIndonesia/status/1595381300537749505,"DPR Setujui Tambahan Modal Negara Rp3,2 T ke KAI untuk Kereta Cepat https://t.co/dgvvZ0vu3T"
1595368460825292800,https://twitter.com/CNNIndonesia/status/1595368460825292800,Luhut Sebut RI Terancam Defisit Gas dan Bergantung pada Impor di 2026 https://t.co/5gXhfmgVzH
1595357883688161280,https://twitter.com/CNNIndonesia/status/1595357883688161280,Tiket Kereta Cepat Jakarta-Bandung Akan Dijual Rp125 Ribu-Rp250 Ribu https://t.co/oqkrpzVFw9
1595319355801157632,https://twitter.com/CNNIndonesia/status/1595319355801157632,Menkes Akan Periksa Tagihan Listrik 1.000 Orang yang Kuras Dompet BPJS https://t.co/MtOMabyC5b
1595318600533176320,https://twitter.com/CNNIndonesia/status/1595318600533176320,Pangeran MbS Kasih Rolls Royce Phantom ke Setiap Pemain Arab Saudi https://t.co/ihTBkNJ4nJ
1595315578209636352,https://twitter.com/CNNIndonesia/status/1595315578209636352,Menkes Curiga Konglomerat Ikut Bebani BPJS Kesehatan https://t.co/myMgxIdlDX
1595289897060880384,https://twitter.com/CNNIndonesia/status/1595289897060880384,"5 Kontroversi Zakir Naik, Termasuk Haramkan Piala Dunia Tapi ke Qatar https://t.co/7HxufkGENb"
1595284759264997377,https://twitter.com/CNNIndonesia/status/1595284759264997377,Presiden @Jokowi mempunyai panggilan spesial untuk empat kepala negara. Apa saja? https://t.co/Vkv6GijRlb #Infografis #CNNIndonesia https://t.co/LZdfci9qTf
1595201259329318913,https://twitter.com/CNNIndonesia/status/1595201259329318913,DPR Sebut 90 Persen Tambang Nikel di RI Dikuasai China https://t.co/fTc9Dax2SK
1595148383232008193,https://twitter.com/CNNIndonesia/status/1595148383232008193,Projo Bantah Panda Nababan soal Jokowi Punya Sifat Pendendam https://t.co/ykPvhIaRUZ
1595096004059185154,https://twitter.com/CNNIndonesia/status/1595096004059185154,Raja Salman Umumkan Arab Saudi Libur Nasional Usai Hajar Argentina https://t.co/E96j00HRxk
1595051928698130433,https://twitter.com/CNNIndonesia/status/1595051928698130433,Kapolri Didesak Periksa Semua Nama di Surat Tambang Ilegal https://t.co/dIzVIXKELr
1595024736244727809,https://twitter.com/CNNIndonesia/status/1595024736244727809,"Penduduk IKN Akan Dibatasi Maksimal Hanya 1,91 Juta Orang https://t.co/FnCW6L6FRp"
1594998205552660484,https://twitter.com/CNNIndonesia/status/1594998205552660484,"BNPB: Korban Meninggal Gempa Cianjur Bertambah Jadi 268 Orang
https://t.co/cjciVNsgi3"
1594962789394616321,https://twitter.com/CNNIndonesia/status/1594962789394616321,Jurnalis AS Ditahan Usai Pakai Kaus Pelangi di Piala Dunia 2022 https://t.co/BFRiybvbcf
1594959765880573952,https://twitter.com/CNNIndonesia/status/1594959765880573952,Jokowi Sebut Gempa di Cianjur Fenomena 20 Tahunan https://t.co/wpy6JUkCwk
1594952967345479680,https://twitter.com/CNNIndonesia/status/1594952967345479680,Ferdy Sambo Akui Teken Penyelidikan Kabareskrim Terima Uang Tambang https://t.co/YQPl53zTUb
1594951456297480192,https://twitter.com/CNNIndonesia/status/1594951456297480192,Menkes: Kami Harap Masyarakat Mampu Tak Bebani BPJS Atau Negara https://t.co/RWWMFdiJg0
1594944657925890048,https://twitter.com/CNNIndonesia/status/1594944657925890048,"Putri Candrawathi Positif Covid, Ferdy Sambo Salahkan Rutan Kejagung https://t.co/8Q2I1Nkyh5"
1594941636634906626,https://twitter.com/CNNIndonesia/status/1594941636634906626,Jokowi Pastikan Beri Bantuan Rumah Warga Cianjur Rusak Imbas Gempa https://t.co/Ylqf4W2P0o
1594913333018525696,https://twitter.com/CNNIndonesia/status/1594913333018525696,"Ki Joko Bodo Meninggal Dunia
https://t.co/cXQqRLIMp4"
1594897827477745664,https://twitter.com/CNNIndonesia/status/1594897827477745664,"Resesi Seks China Makin Nyata, Populasi Menyusut di 13 Provinsi https://t.co/z578MFkhpW"
1594895565086543872,https://twitter.com/CNNIndonesia/status/1594895565086543872,"Putri Candrawathi Positif Covid, Hadiri Sidang Lanjutan Secara Online https://t.co/esS5YHQAHg"
1594883479317073920,https://twitter.com/CNNIndonesia/status/1594883479317073920,Pendakwah Kontroversial Zakir Naik Ceramah di Piala Dunia 2022 Qatar https://t.co/UO1MXvzaqh
1594842183281958912,https://twitter.com/CNNIndonesia/status/1594842183281958912,Pelatih Wales Ngamuk FIFA Larang Ban Kapten Pelangi: Ini Gila https://t.co/grBF2xoa4h
1594837146623303681,https://twitter.com/CNNIndonesia/status/1594837146623303681,"Pakai Topi Pelangi, Fan Wales Dilarang Masuk Stadion di Qatar https://t.co/gyKLWGRjkl"
1594688066643378177,https://twitter.com/CNNIndonesia/status/1594688066643378177,BNPB: Korban Meninggal Gempa Cianjur Bertambah Jadi 62 Orang https://t.co/rvYXrm7BYQ
1594660869732196353,https://twitter.com/CNNIndonesia/status/1594660869732196353,DPR ke ESDM: 90 Persen Tambang Nikel RI Dikuasai China Pak Menteri https://t.co/vE9NmROv6J
1594650297582112770,https://twitter.com/CNNIndonesia/status/1594650297582112770,Resmi: Inggris dan 6 Tim Batal Pakai Ban Kapten Pelangi LGBT https://t.co/vJw8VNg2M8
1594646518526447616,https://twitter.com/CNNIndonesia/status/1594646518526447616,"Koalisi PKB-Gerindra Buntu, Cak Imin dan Prabowo Sama-sama Mau Capres https://t.co/E3pELGawcb"
1594640474152701952,https://twitter.com/CNNIndonesia/status/1594640474152701952,"Kontroversi HAM dan LGBT, Media Inggris Tolak Pembukaan Piala Dunia https://t.co/aUVz9RQsWb"
1594635184057769985,https://twitter.com/CNNIndonesia/status/1594635184057769985,"500 Ton Beras Hilang di Bulog Pinrang, Kepala Gudang Dicopot https://t.co/M5Av6XQCzj"
1594623854130868227,https://twitter.com/CNNIndonesia/status/1594623854130868227,BI Mulai Pindahan ke IKN 2023 https://t.co/jKIJRaJaGB
1594616299036213248,https://twitter.com/CNNIndonesia/status/1594616299036213248,"Polres Cianjur: 20 Orang Meninggal Dunia, 100 Luka Akibat Gempa https://t.co/EkespEef17"
1594611768181264384,https://twitter.com/CNNIndonesia/status/1594611768181264384,Terduga Pengolok Iriana Jokowi Disebut Alami Syok dan Tutup Diri https://t.co/8z3c5FtqLg
1594592880651169792,https://twitter.com/CNNIndonesia/status/1594592880651169792,"Saat Blusukan Bareng Ganjar, Jokowi Kaget Harga Tempe-Migor Naik https://t.co/26oOwldFij"
1594586839905873922,https://twitter.com/CNNIndonesia/status/1594586839905873922,"Pakai Ban Kapten Pelangi LGBT, Pemain Dikartu Kuning Sebelum Kickoff https://t.co/7mgicK3T6X"
1594578440476164096,https://twitter.com/CNNIndonesia/status/1594578440476164096,"Gempa Guncang Jakarta hingga Bogor Siang Ini
https://t.co/c6ONT92BzO"
1594571732412923904,https://twitter.com/CNNIndonesia/status/1594571732412923904,Jokowi Ingatkan Agar Pemilu Sejuk: Jangan Politisasi Agama https://t.co/NB5EMYIa3Q
1594551589087612928,https://twitter.com/CNNIndonesia/status/1594551589087612928,"Kane Ngotot Pakai Ban Kapten Pelangi LGBT, Sanksi FIFA Mengintai https://t.co/H4ojScHp9n"
1594538745847422976,https://twitter.com/CNNIndonesia/status/1594538745847422976,"Teriakan Suporter Ekuador: Kami Mau Bir, Kami Mau Bir! https://t.co/BzGWJHor37"
1594485365540552704,https://twitter.com/CNNIndonesia/status/1594485365540552704,Pasien Covid-19 Hampir Penuhi RSSA Malang https://t.co/B7T1kuYBl7
1594475796390764544,https://twitter.com/CNNIndonesia/status/1594475796390764544,"Jenderal Andika Jelang Pensiun, Siapa Calon Panglima TNI Berikutnya? https://t.co/sPJUNgQEnv"
1594361472100204544,https://twitter.com/CNNIndonesia/status/1594361472100204544,Erick Thohir Tinjau Lokasi Ngunduh Mantu Kaesang Agar Optimal https://t.co/KbQbCPndJ3
1594349889861079041,https://twitter.com/CNNIndonesia/status/1594349889861079041,"Piala Dunia 2022 Qatar Resmi Dimulai, Dibuka Ayat Suci Al-Quran https://t.co/aXKPxQDX2t"
1594290963207229441,https://twitter.com/CNNIndonesia/status/1594290963207229441,4 Negara Ngotot Pakai Ban Kapten Pelangi Dukung LGBT di Piala Dunia https://t.co/Bfr5gpZ8aB
1594248659658383360,https://twitter.com/CNNIndonesia/status/1594248659658383360,"Warga RI Tak Fasih Berbahasa Inggris, Posisi ke-81 dari 111 Negara https://t.co/8uBXP7xaGB"
1593910224158887936,https://twitter.com/CNNIndonesia/status/1593910224158887936,Kenapa Masakan Bisa Gosong kalau Dimasak? https://t.co/UjAdwqJPd1
1593886047062339584,https://twitter.com/CNNIndonesia/status/1593886047062339584,8 Cara agar Awet Muda di Usia 50 Tahun Seperti Ibu Negara Korsel https://t.co/UDm9OGDWqn
1593861873824563200,https://twitter.com/CNNIndonesia/status/1593861873824563200,Aturan Baru Menaker: UMP 2023 Tak Boleh Naik Lebih dari 10 Persen https://t.co/0ekknvTPhP
1593803952654778368,https://twitter.com/CNNIndonesia/status/1593803952654778368,"Ke Muhammadiyah, Jokowi Klaim Islam RI Lebih Mudah Dibanding Timteng https://t.co/5J8bqhNzkT"
1593764167365718016,https://twitter.com/CNNIndonesia/status/1593764167365718016,Anwar Abbas Duduki Hasil Teratas Tanwir Calon Ketum Muhammadiyah https://t.co/IjZCmEjuvA
1593729665449209856,https://twitter.com/CNNIndonesia/status/1593729665449209856,Menkes Perkirakan Kasus Covid-19 di Indonesia Akan Memuncak https://t.co/LaZYG37HF8
1593613576388083712,https://twitter.com/CNNIndonesia/status/1593613576388083712,Polri Temukan Unsur Pidana Pengunggah Meme Olok Iriana Jokowi https://t.co/3XbtRRsUWz
1593605764551446529,https://twitter.com/CNNIndonesia/status/1593605764551446529,Modal Asing Rp166 T Angkat Kaki dari Indonesia per 17 November https://t.co/hM9pqyCVJw
1593570511526985729,https://twitter.com/CNNIndonesia/status/1593570511526985729,Polisi Cek Akun yang Diduga Mengolok Ibu Negara Iriana Jokowi https://t.co/KhX8uAk4LT
1593559179746488321,https://twitter.com/CNNIndonesia/status/1593559179746488321,Anies Baswedan Ogah Buru-buru Pilih Cawapres: Tunggu Kompetitor https://t.co/SLa6ww88lt
1593556156030496768,https://twitter.com/CNNIndonesia/status/1593556156030496768,Ruangguru PHK Ratusan Karyawan Mulai Hari Ini https://t.co/L1SDXzpMmE
1593538026281762820,https://twitter.com/CNNIndonesia/status/1593538026281762820,"Toyota Mau Jual Semua Mobil Listrik Bekas KTT G20, Siapa Mau? https://t.co/Otd7MH0jlx"
1593506977988038656,https://twitter.com/CNNIndonesia/status/1593506977988038656,"Gibran Tak Laporkan Pengolok Iriana di Medsos: Masih Banyak Kerjaan
https://t.co/VhTnYO81Yo"
1593437951026876417,https://twitter.com/CNNIndonesia/status/1593437951026876417,"Elon Musk Parno, Kantor Twitter Ditutup Akses Karyawan Dicabut
https://t.co/eRXUt5eoPB"
1593419192161607680,https://twitter.com/CNNIndonesia/status/1593419192161607680,"Thailand Tunjuk Gubernur Perempuan Muslim Pertama, Warga Bersorak

https://t.co/QfyaAKQ7Vg"
1593399715474776064,https://twitter.com/CNNIndonesia/status/1593399715474776064,"BGS: Warga Belum Divaksin Lebih Berisiko Meninggal di Gelombang Covid
https://t.co/IJaCLJUjGh"
1593395962440912896,https://twitter.com/CNNIndonesia/status/1593395962440912896,"KemenPPPA Minta Sekolah Tak Paksa Peserta Didik Kenakan Jilbab
https://t.co/XIh1HGvcGB"
1593392105480605696,https://twitter.com/CNNIndonesia/status/1593392105480605696,"Cegah Kejahatan Jalanan, Polda Metro Jaya Buat Aplikasi Ada Polisi

https://t.co/rferJZCKhZ"
1593176830420217857,https://twitter.com/CNNIndonesia/status/1593176830420217857,"Terganjal Syarat UU, Gibran Tak Bisa Duet Bareng Anies di Pilpres https://t.co/j43pXge9xf"
1593160933777453057,https://twitter.com/CNNIndonesia/status/1593160933777453057,Widy Vierratale Disomasi Buntut Aksi Buka Baju Saat Konser di Palu https://t.co/UyPmZ3hhTY
1593157901123977217,https://twitter.com/CNNIndonesia/status/1593157901123977217,"Wajah Awet Muda, Istri Presiden Korsel Pernah Diduga Operasi Plastik? https://t.co/IJRVaJ4095"
1593149574482255872,https://twitter.com/CNNIndonesia/status/1593149574482255872,Kritikus Teori Evolusi Darwin asal Turki Harun Yahya Dibui 8.658 Tahun https://t.co/ElCsqmLlUx
1593146544542617601,https://twitter.com/CNNIndonesia/status/1593146544542617601,"NasDem Wacanakan Duet Anies-Gibran, Demokrat Gusar https://t.co/9caEE6fJWg"
1593136704004575232,https://twitter.com/CNNIndonesia/status/1593136704004575232,NU DKI Protes Anies Usulkan Dana Hibah 2023 Hanya Rp4 Miliar https://t.co/7EtdRxi7lV
1593119292979294211,https://twitter.com/CNNIndonesia/status/1593119292979294211,"Cerita Wanita Mau Buat Laporan, Malah Diduga Diperkosa Kapolsek https://t.co/4xk6OCIKCZ"
1593117776633159680,https://twitter.com/CNNIndonesia/status/1593117776633159680,Ibunda Bechi Terdakwa Perkosaan Sebut Kasus Anaknya Ulah Jin Tomang https://t.co/kBucl4X4ni
1593105418230042624,https://twitter.com/CNNIndonesia/status/1593105418230042624,Anies Ajak Pendukungnya Janji Tak Jelekkan Capres Lain https://t.co/e4vaalQbz9
1593085986610692096,https://twitter.com/CNNIndonesia/status/1593085986610692096,Anies: Ini Bukan Soal Anies Tapi Masa Depan Indonesia https://t.co/1OQuMw9xQt
1593077659407294470,https://twitter.com/CNNIndonesia/status/1593077659407294470,"Sidang Suap Rektor Unila, Warek Sebut Ada Rp100 Juta untuk Muktamar NU https://t.co/X20X00sxPB"
1593075389345456128,https://twitter.com/CNNIndonesia/status/1593075389345456128,"RK usai Uji Coba Kereta Cepat: Tak Ada Guncangan, JKT-BDG 40 Menit https://t.co/LClBsW6F1N"
1593073875008380928,https://twitter.com/CNNIndonesia/status/1593073875008380928,Pemeran Video Kebaya Merah Punya 31 Kepribadian: Ada Luna dan Clara https://t.co/xLfaZD5r24
1593070847497207809,https://twitter.com/CNNIndonesia/status/1593070847497207809,"KTT G20 Ditutup, Ratusan Mobil Listrik Bakal Dikembalikan https://t.co/1uXBEyVzWX"
1593048135684698112,https://twitter.com/CNNIndonesia/status/1593048135684698112,Anggaran Jalur Sepeda DKI Jakarta Dihapus Tahun Depan https://t.co/NUIET0i7ND
1593013311909396480,https://twitter.com/CNNIndonesia/status/1593013311909396480,"Zelensky Ngotot Rudal Rusia Serang Polandia, Minta Data dari Sekutu https://t.co/Ea59TdOpwK"
1593008771755753473,https://twitter.com/CNNIndonesia/status/1593008771755753473,Demokrat Bicara Kans Anies: SBY Tanpa Pemodal Jadi Presiden 2 Periode https://t.co/uRKhTSdyTD
1592995147088035842,https://twitter.com/CNNIndonesia/status/1592995147088035842,Tantangan Inggris Jelang Lawan Iran: Suara Azan dan Panas 33 Derajat https://t.co/HGj9r9FOJx
1592987326891757568,https://twitter.com/CNNIndonesia/status/1592987326891757568,Keluarga Korban Kanjuruhan Diduga Dihalangi Oknum Melapor ke Jakarta https://t.co/IXganDFb3i
1592877297258070029,https://twitter.com/CNNIndonesia/status/1592877297258070029,"NATO: Polandia Mungkin Dihantam Rudal Ukraina, Tapi Tetap Salah Rusia https://t.co/8snVl6Qo1s"
1592868214123352065,https://twitter.com/CNNIndonesia/status/1592868214123352065,Jokowi Sebut IMF Punya Rp1.272 T untuk Bantu Negara Miskin https://t.co/eoAMajz2Z5
1592861400350982147,https://twitter.com/CNNIndonesia/status/1592861400350982147,Warganet Kompak 'Rujak' Orang Asing yang Ejek Batik di KTT G20 https://t.co/povbhrvKUz
1592834149399769088,https://twitter.com/CNNIndonesia/status/1592834149399769088,"Stok Beras Menipis, Bulog Sarankan Pemerintah Segera Impor https://t.co/ozzrcA0Jm8"
1592822038821240832,https://twitter.com/CNNIndonesia/status/1592822038821240832,"Elon Musk Sebut Twitter di Indonesia Lemot, karena Internet Lambat? https://t.co/JN1aM005Jd"
1592760722550931456,https://twitter.com/CNNIndonesia/status/1592760722550931456,"Rudal yang Hantam Polandia Diduga dari Pasukan Ukraina, Bukan Rusia https://t.co/swnQTdxFcj"
1592712285117898752,https://twitter.com/CNNIndonesia/status/1592712285117898752,Paman Wanda Hamidah Jadi Tersangka Penyerobotan Lahan https://t.co/gKbKdGcFNc
1592690085996396544,https://twitter.com/CNNIndonesia/status/1592690085996396544,Biden Cs Rapat Darurat di Bali Bahas Rudal Rusia Hantam Polandia https://t.co/CyBCYJe3N1
1592683268289097728,https://twitter.com/CNNIndonesia/status/1592683268289097728,Saat Kepala Negara Ogah Naik Mobil Listrik di KTT G20 https://t.co/s3wrahuCbC
1592672164343611392,https://twitter.com/CNNIndonesia/status/1592672164343611392,"Rudal Rusia Hantam Negara Anggota NATO Polandia, 2 Orang Tewas https://t.co/nlTs5oCxaV"
1592661063920930817,https://twitter.com/CNNIndonesia/status/1592661063920930817,China Kekurangan Stok Daging Babi https://t.co/nPdZHY65kB
1592498564516569095,https://twitter.com/CNNIndonesia/status/1592498564516569095,Dua Polisi di Lampung Ditangkap Densus 88 Terkait Terorisme https://t.co/7wAxAkobFU
1592476100684546050,https://twitter.com/CNNIndonesia/status/1592476100684546050,Hasto PDIP Penasaran dengan Pertemuan Anies dan Gibran di Solo https://t.co/PvEXcJpnDu
1592453397625520128,https://twitter.com/CNNIndonesia/status/1592453397625520128,"Anies Maju Capres Tak Sowan Prabowo, Gerindra Ungkit Modal Gubernur https://t.co/BNHo2UlpcR"
1592449614677876736,https://twitter.com/CNNIndonesia/status/1592449614677876736,China Alami Krisis Babi https://t.co/Lqx5n2NGby
1592445073660137477,https://twitter.com/CNNIndonesia/status/1592445073660137477,Gegap Gempita G20 di Bali Tak Menetes ke Pedagang dan Sopir Ojol https://t.co/oVDL0HAIpR
1592442805464764416,https://twitter.com/CNNIndonesia/status/1592442805464764416,Tiket Konser BLACKPINK di Jakarta 11-12 Maret 2023 Sold Out https://t.co/R2Ln7ckCy9
